"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","770","1561046","0.0-5.0-2.0-1.8-4.8","0ja9bfna35","green","1054.0449999971315","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Z</p>","90","","","","","","RSVPtraining","","2nd","","true","","",""
"","html-keyboard-response","771","1563552","0.0-5.0-2.0-2.8","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","772","1565046","0.0-5.0-2.0-0.9","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","773","1565552","0.0-5.0-2.0-1.9-0.9","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","774","1566058","0.0-5.0-2.0-1.9-1.9","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">a</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","775","1566559","0.0-5.0-2.0-1.9-2.9","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","776","1567062","0.0-5.0-2.0-1.9-3.9","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","777","1568127","0.0-5.0-2.0-1.9-4.9","0ja9bfna35","green","1062.4700000043958","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","90","","","","","","RSVPtraining","","3rd","","true","","",""
"","html-keyboard-response","778","1570637","0.0-5.0-2.0-2.9","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","call-function","779","1571643","0.0-5.0-3.0","0ja9bfna35","green","","","","","","","","","","","","","","","",""
"","html-keyboard-response","780","1575788","0.0-5.0-4.0","0ja9bfna35","green","4143.654999992577","<p>You have now finished the training exercise. If you would like to repeat the instructions and training exercise, press R. If you are ready to continue to the task, press C. </p>","67","","","","","","","","","","","","",""
"","html-keyboard-response","781","1577790","0.0-6.0-0.0","0ja9bfna35","green","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>&nbsp</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","782","1578795","0.0-6.0-1.0","0ja9bfna35","green","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>3</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","783","1579797","0.0-6.0-2.0","0ja9bfna35","green","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>2</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","784","1580803","0.0-6.0-3.0","0ja9bfna35","green","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>1</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","785","1581297","0.0-7.0-0.0-0.0","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","786","1581804","0.0-7.0-0.0-1.0-0.0","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","787","1582310","0.0-7.0-0.0-1.0-1.0","0ja9bfna35","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","788","1582812","0.0-7.0-0.0-1.0-2.0","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">E</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","789","1583316","0.0-7.0-0.0-1.0-3.0","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","790","1584322","0.0-7.0-0.0-1.0-4.0","0ja9bfna35","green","1003.9249999972526","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Y</p>","90","","","","","","RSVPtest","green","1st","","true","high","","2nd"
"","html-keyboard-response","791","1586826","0.0-7.0-0.0-2.0","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","792","1588319","0.0-7.0-0.0-0.1","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","793","1588826","0.0-7.0-0.0-1.1-0.1","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","794","1589332","0.0-7.0-0.0-1.1-1.1","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","795","1589837","0.0-7.0-0.0-1.1-2.1","0ja9bfna35","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","796","1590339","0.0-7.0-0.0-1.1-3.1","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","797","1591551","0.0-7.0-0.0-1.1-4.1","0ja9bfna35","green","1210.6050000002142","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">C</p>","77","","","","","","RSVPtest","green","new","","true","high","","3rd"
"","html-keyboard-response","798","1594056","0.0-7.0-0.0-2.1","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","799","1595552","0.0-7.0-0.0-0.2","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","800","1596059","0.0-7.0-0.0-1.2-0.2","0ja9bfna35","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">N</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","801","1596563","0.0-7.0-0.0-1.2-1.2","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","802","1597068","0.0-7.0-0.0-1.2-2.2","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">E</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","803","1597569","0.0-7.0-0.0-1.2-3.2","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","804","1598576","0.0-7.0-0.0-1.2-4.2","0ja9bfna35","green","1005.0549999868963","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">E</p>","90","","","","","","RSVPtest","red","3rd","","true","low","","1st"
"","html-keyboard-response","805","1601084","0.0-7.0-0.0-2.2","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","806","1602577","0.0-7.0-0.0-0.3","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","807","1603084","0.0-7.0-0.0-1.3-0.3","0ja9bfna35","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","808","1603590","0.0-7.0-0.0-1.3-1.3","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","809","1604096","0.0-7.0-0.0-1.3-2.3","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","810","1604598","0.0-7.0-0.0-1.3-3.3","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","811","1605486","0.0-7.0-0.0-1.3-4.3","0ja9bfna35","green","885.584999981802","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","90","","","","","","RSVPtest","green","3rd","","true","high","","1st"
"","html-keyboard-response","812","1607987","0.0-7.0-0.0-2.3","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","813","1609482","0.0-7.0-0.0-0.4","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","814","1609989","0.0-7.0-0.0-1.4-0.4","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","815","1610495","0.0-7.0-0.0-1.4-1.4","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","816","1611000","0.0-7.0-0.0-1.4-2.4","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","817","1611502","0.0-7.0-0.0-1.4-3.4","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","818","1612435","0.0-7.0-0.0-1.4-4.4","0ja9bfna35","green","931.5000000060536","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","90","","","","","","RSVPtest","none","1st","","true","none","","none"
"","html-keyboard-response","819","1614945","0.0-7.0-0.0-2.4","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","820","1616443","0.0-7.0-0.0-0.5","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","821","1616950","0.0-7.0-0.0-1.5-0.5","0ja9bfna35","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","822","1617451","0.0-7.0-0.0-1.5-1.5","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","823","1617958","0.0-7.0-0.0-1.5-2.5","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">I</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","824","1618460","0.0-7.0-0.0-1.5-3.5","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","825","1619532","0.0-7.0-0.0-1.5-4.5","0ja9bfna35","green","1070.880000013858","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","90","","","","","","RSVPtest","green","2nd","","true","high","","1st"
"","html-keyboard-response","826","1622038","0.0-7.0-0.0-2.5","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","827","1623532","0.0-7.0-0.0-0.6","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","828","1624039","0.0-7.0-0.0-1.6-0.6","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","829","1624545","0.0-7.0-0.0-1.6-1.6","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","830","1625051","0.0-7.0-0.0-1.6-2.6","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">l</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","831","1625553","0.0-7.0-0.0-1.6-3.6","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","832","1626587","0.0-7.0-0.0-1.6-4.6","0ja9bfna35","green","1032.1450000046752","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">W</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","833","1629097","0.0-7.0-0.0-2.6","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","834","1630590","0.0-7.0-0.0-0.7","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","835","1631096","0.0-7.0-0.0-1.7-0.7","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","836","1631602","0.0-7.0-0.0-1.7-1.7","0ja9bfna35","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">N</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","837","1632107","0.0-7.0-0.0-1.7-2.7","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","838","1632609","0.0-7.0-0.0-1.7-3.7","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","839","1633502","0.0-7.0-0.0-1.7-4.7","0ja9bfna35","green","891.8249999987893","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">N</p>","90","","","","","","RSVPtest","green","2nd","","true","high","","2nd"
"","html-keyboard-response","840","1636012","0.0-7.0-0.0-2.7","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","841","1637506","0.0-7.0-0.0-0.8","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","842","1638013","0.0-7.0-0.0-1.8-0.8","0ja9bfna35","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">i</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","843","1638515","0.0-7.0-0.0-1.8-1.8","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","844","1639021","0.0-7.0-0.0-1.8-2.8","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","845","1639524","0.0-7.0-0.0-1.8-3.8","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","846","1640451","0.0-7.0-0.0-1.8-4.8","0ja9bfna35","green","926.1500000138767","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">i</p>","90","","","","","","RSVPtest","green","1st","","true","high","","1st"
"","html-keyboard-response","847","1642963","0.0-7.0-0.0-2.8","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","848","1644458","0.0-7.0-0.0-0.9","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","849","1644965","0.0-7.0-0.0-1.9-0.9","0ja9bfna35","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","850","1645471","0.0-7.0-0.0-1.9-1.9","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","851","1645973","0.0-7.0-0.0-1.9-2.9","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","852","1646477","0.0-7.0-0.0-1.9-3.9","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","853","1647498","0.0-7.0-0.0-1.9-4.9","0ja9bfna35","green","1019.7550000157207","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">b</p>","90","","","","","","RSVPtest","red","1st","","true","low","","1st"
"","html-keyboard-response","854","1650006","0.0-7.0-0.0-2.9","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","855","1651505","0.0-7.0-0.0-0.10","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","856","1652012","0.0-7.0-0.0-1.10-0.10","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">m</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","857","1652518","0.0-7.0-0.0-1.10-1.10","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","858","1653021","0.0-7.0-0.0-1.10-2.10","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","859","1653522","0.0-7.0-0.0-1.10-3.10","0ja9bfna35","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","860","1654471","0.0-7.0-0.0-1.10-4.10","0ja9bfna35","green","946.8000000051688","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">m</p>","90","","","","","","RSVPtest","none","1st","","true","none","","none"
"","html-keyboard-response","861","1656978","0.0-7.0-0.0-2.10","0ja9bfna35","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","862","1658474","0.0-7.0-0.0-0.11","0ja9bfna35","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","863","1658978","0.0-7.0-0.0-1.11-0.11","0ja9bfna35","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">e</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","864","1659481","0.0-7.0-0.0-1.11-1.11","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","865","1659987","0.0-7.0-0.0-1.11-2.11","0ja9bfna35","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">o</p>","null","","","","","","","","","","","","",""
