subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
0tt,RSVPtest,176,g,true,1808.1000001430511,1,r,,3,1,1,
0tt,RSVPtest,177,g,true,249.29999995231628,2,g,,2,1,1,
0tt,RSVPtest,178,g,false,336.40000009536743,2,g,,2,2,2,
0tt,RSVPtest,179,g,true,208.39999985694885,2,g,,2,0,1,
0tt,RSVPtest,180,g,false,1105.5,1,r,,1,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
0tt,RSVPtest,181,g,false,531.5,1,r,,1,0,1,
0tt,RSVPtest,182,g,false,295.09999990463257,2,g,,1,0,1,
0tt,RSVPtest,183,g,true,246.5,1,r,,3,0,1,
0tt,RSVPtest,184,g,false,263,1,r,,3,2,1,
0tt,RSVPtest,185,g,true,79.70000004768372,0,b,,2,3,0,
0tt,RSVPtest,186,g,false,166.59999990463257,0,b,,2,3,0,
0tt,RSVPtest,187,g,false,423.39999985694885,2,g,,1,2,1,
0tt,RSVPtest,188,g,false,93.29999995231628,1,r,,3,2,1,
0tt,RSVPtest,189,g,true,230.5,1,r,,2,2,2,
0tt,RSVPtest,190,g,null,null,1,r,,2,1,1,
0tt,RSVPtest,191,g,false,269.7999999523163,1,r,,3,0,1,
0tt,RSVPtest,192,g,false,255.79999995231628,1,r,,3,2,1,
0tt,RSVPtest,193,g,true,335.10000014305115,1,r,,3,2,1,
0tt,RSVPtest,194,g,true,332,2,g,,3,2,1,
0tt,RSVPtest,195,g,false,390.90000009536743,0,b,,3,3,0,
0tt,RSVPtest,196,g,false,605.2000000476837,2,g,,3,2,1,
0tt,RSVPtest,197,g,false,293.40000009536743,1,r,,0,0,2,
0tt,RSVPtest,198,g,false,279.5,2,g,,2,0,1,
0tt,RSVPtest,199,g,false,341.7999999523163,2,g,,0,1,1,
0tt,RSVPtest,200,g,false,64.70000004768372,0,b,,3,3,0,
0tt,RSVPtest,201,g,true,439.5,1,r,,3,0,1,
0tt,RSVPtest,202,g,true,78,1,r,,3,1,1,
0tt,RSVPtest,203,g,false,175.10000014305115,2,g,,1,0,1,
0tt,RSVPtest,204,g,true,62.90000009536743,2,g,,0,2,1,
0tt,RSVPtest,205,g,false,135.90000009536743,0,b,,1,3,0,
0tt,RSVPtest,206,g,false,32.59999990463257,1,r,,3,1,1,
0tt,RSVPtest,207,g,true,191.20000004768372,2,g,,2,0,1,
0tt,RSVPtest,208,g,false,185.90000009536743,0,b,,0,3,0,
0tt,RSVPtest,209,g,false,205.79999995231628,1,r,,0,0,2,
0tt,RSVPtest,210,g,true,13.599999904632568,2,g,,3,0,1,
0tt,RSVPtest,211,g,false,284.39999985694885,0,b,,3,3,0,
0tt,RSVPtest,212,g,true,52.799999952316284,1,r,,1,2,1,
0tt,RSVPtest,213,g,false,316.89999985694885,2,g,,3,2,1,
0tt,RSVPtest,214,g,true,391.10000014305115,1,r,,3,1,1,
0tt,RSVPtest,215,g,true,54.39999985694885,1,r,,3,2,1,
0tt,RSVPtest,216,g,true,214,1,r,,1,1,2,
0tt,RSVPtest,217,g,false,396.5,2,g,,3,1,1,
0tt,RSVPtest,218,g,false,37.19999980926514,1,r,,1,1,2,
0tt,RSVPtest,219,g,false,3.700000047683716,2,g,,3,0,1,
0tt,RSVPtest,220,g,false,181.40000009536743,1,r,,2,2,2,
0tt,RSVPtest,221,g,true,543.1000001430511,1,r,,1,2,1,
0tt,RSVPtest,222,g,true,317.30000019073486,0,b,,3,3,0,
0tt,RSVPtest,223,g,true,407.2999999523163,0,b,,3,3,0,
0tt,RSVPtest,224,g,true,341.2000000476837,2,g,,1,2,1,
0tt,RSVPtest,225,g,false,36.09999990463257,1,r,,2,0,1,
0tt,RSVPtest,226,g,true,524.7000000476837,1,r,,1,0,1,
0tt,RSVPtest,227,g,true,246.20000004768372,2,g,,3,2,1,
0tt,RSVPtest,228,g,false,461.90000009536743,0,b,,1,3,0,
0tt,RSVPtest,229,g,true,491,0,b,,3,3,0,
0tt,RSVPtest,230,g,null,null,1,r,,3,0,1,
0tt,RSVPtest,231,g,true,336.2000000476837,1,r,,1,1,2,
0tt,RSVPtest,232,g,false,454,1,r,,0,0,2,
0tt,RSVPtest,233,g,false,266.7000000476837,1,r,,3,0,1,
0tt,RSVPtest,234,g,null,null,1,r,,2,2,2,
0tt,RSVPtest,235,g,true,350.7999999523163,0,b,,0,3,0,
0tt,RSVPtest,236,g,false,399.89999985694885,1,r,,3,0,1,
0tt,RSVPtest,237,g,false,61.799999952316284,0,b,,3,3,0,
0tt,RSVPtest,238,g,false,350.2000000476837,0,b,,0,3,0,
0tt,RSVPtest,239,g,false,271.59999990463257,1,r,,2,0,1,
0tt,RSVPtest,240,g,true,329.19999980926514,0,b,,0,3,0,
subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
g6u,VDACtrain,0,g,null,null,2,g,h,5,,,
g6u,VDACtrain,0,g,null,null,1,r,v,3,,,
g6u,VDACtrain,0,g,false,941.7999999523163,1,r,h,0,,,
g6u,VDACtrain,0,g,true,675.4000000953674,2,g,h,3,,,
g6u,VDACtrain,0,g,true,955.7000000476837,2,g,v,2,,,
g6u,VDACtrain,0,g,null,null,1,r,h,2,,,
g6u,VDACtrain,0,g,false,997.9000000953674,1,r,h,1,,,
g6u,VDACtrain,0,g,true,596.8999998569489,2,g,v,0,,,
g6u,VDACtrain,0,g,true,875.8999998569489,1,r,v,4,,,
g6u,VDACtrain,0,g,true,771.9000000953674,2,g,v,5,,,
g6u,VDACtest,1,g,null,null,1,r,v,0,,,
g6u,VDACtest,2,g,true,983.1000001430511,1,r,v,2,,,
g6u,VDACtest,3,g,false,778.2999999523163,1,r,h,0,,,
g6u,VDACtest,4,g,true,970.2000000476837,1,r,v,4,,,
g6u,VDACtest,5,g,true,812.8000001907349,2,g,h,0,,,
g6u,VDACtest,6,g,true,642.2999999523163,1,r,v,4,,,
g6u,VDACtest,7,g,false,779.1999998092651,1,r,v,2,,,
g6u,VDACtest,8,g,true,651.2000000476837,1,r,v,1,,,
g6u,VDACtest,9,g,false,760.2999999523163,1,r,h,1,,,
g6u,VDACtest,10,g,true,621.1000001430511,1,r,v,4,,,
g6u,VDACtest,11,g,false,572,1,r,h,1,,,
g6u,VDACtest,12,g,true,618.5999999046326,1,r,v,0,,,
g6u,VDACtest,13,g,true,756,1,r,v,0,,,
g6u,VDACtest,14,g,true,620.5,2,g,v,4,,,
g6u,VDACtest,15,g,false,411.7999999523163,1,r,h,0,,,
g6u,VDACtest,16,g,true,539.7000000476837,2,g,v,4,,,
g6u,VDACtest,17,g,true,540.3000001907349,2,g,v,4,,,
g6u,VDACtest,18,g,true,379.39999985694885,1,r,h,3,,,
g6u,VDACtest,19,g,false,386.2000000476837,2,g,h,0,,,
g6u,VDACtest,20,g,true,638.7999999523163,1,r,h,0,,,
g6u,VDACtest,21,g,true,491.7999999523163,2,g,v,1,,,
g6u,VDACtest,22,g,true,587.6000001430511,1,r,h,4,,,
g6u,VDACtest,23,g,false,403.5,2,g,h,0,,,
g6u,VDACtest,24,g,true,523,2,g,h,0,,,
g6u,VDACtest,25,g,true,891.5,1,r,v,5,,,
g6u,VDACtest,26,g,false,515.5,2,g,h,5,,,
g6u,VDACtest,27,g,true,570.5,2,g,h,0,,,
g6u,VDACtest,28,g,false,474.5,1,r,h,0,,,
g6u,VDACtest,29,g,false,924.7000000476837,1,r,h,4,,,
g6u,VDACtest,30,g,true,549,1,r,v,4,,,
g6u,VDACtest,31,g,true,467.39999985694885,1,r,h,4,,,
g6u,VDACtest,32,g,true,700.7000000476837,1,r,h,2,,,
g6u,VDACtest,33,g,true,632.7000000476837,2,g,h,3,,,
g6u,VDACtest,34,g,true,627.9000000953674,1,r,h,3,,,
g6u,VDACtest,35,g,false,451.09999990463257,2,g,h,4,,,
g6u,VDACtest,36,g,true,652.9000000953674,2,g,v,3,,,
g6u,VDACtest,37,g,true,516.2999999523163,1,r,h,5,,,
g6u,VDACtest,38,g,false,659.7000000476837,1,r,v,2,,,
g6u,VDACtest,39,g,true,531.1000001430511,2,g,v,3,,,
g6u,VDACtest,40,g,true,500.39999985694885,1,r,v,1,,,
g6u,VDACtest,41,g,false,365,1,r,h,4,,,
g6u,VDACtest,42,g,true,450,1,r,v,5,,,
g6u,VDACtest,43,g,false,420.59999990463257,1,r,v,3,,,
g6u,VDACtest,44,g,false,475.7999999523163,2,g,h,5,,,
g6u,VDACtest,45,g,true,635.4000000953674,2,g,h,4,,,
g6u,VDACtest,46,g,false,845.3999998569489,1,r,h,1,,,
g6u,VDACtest,47,g,true,549.2999999523163,2,g,v,0,,,
g6u,VDACtest,48,g,true,500.2999999523163,2,g,v,5,,,
g6u,VDACtest,49,g,true,428.90000009536743,2,g,v,5,,,
g6u,VDACtest,50,g,true,684.1999998092651,2,g,v,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
g6u,VDACtest,51,g,true,847,1,r,v,2,,,
g6u,VDACtest,52,g,true,897,2,g,h,5,,,
g6u,VDACtest,53,g,false,636.7999999523163,1,r,h,1,,,
g6u,VDACtest,54,g,true,572.5,1,r,v,1,,,
g6u,VDACtest,55,g,true,540.9000000953674,1,r,h,0,,,
g6u,VDACtest,56,g,true,779.5999999046326,1,r,v,4,,,
g6u,VDACtest,57,g,true,484.69999980926514,2,g,h,3,,,
g6u,VDACtest,58,g,true,620.3999998569489,2,g,v,1,,,
g6u,VDACtest,59,g,true,509.90000009536743,1,r,v,1,,,
g6u,VDACtest,60,g,false,500,1,r,v,2,,,
g6u,VDACtest,61,g,true,649.2000000476837,2,g,h,3,,,
g6u,VDACtest,62,g,true,530.6999998092651,2,g,v,5,,,
g6u,VDACtest,63,g,false,476.2999999523163,2,g,h,1,,,
g6u,VDACtest,64,g,false,450.30000019073486,2,g,h,4,,,
g6u,VDACtest,65,g,true,944.3000001907349,1,r,v,0,,,
g6u,VDACtest,66,g,true,599.3999998569489,2,g,v,0,,,
g6u,VDACtest,67,g,true,513.6000001430511,2,g,v,0,,,
g6u,VDACtest,68,g,true,501.2999999523163,2,g,h,4,,,
g6u,VDACtest,69,g,false,495.09999990463257,1,r,h,1,,,
g6u,VDACtest,70,g,true,494.10000014305115,1,r,h,2,,,
g6u,VDACtest,71,g,true,455.5,1,r,h,2,,,
g6u,VDACtest,72,g,true,446,1,r,h,2,,,
g6u,VDACtest,73,g,false,366.80000019073486,1,r,h,0,,,
g6u,VDACtest,74,g,false,429.90000009536743,2,g,v,2,,,
g6u,VDACtest,75,g,true,392.40000009536743,2,g,v,0,,,
g6u,VDACtest,76,g,true,564.8999998569489,1,r,v,1,,,
g6u,VDACtest,77,g,true,558.7000000476837,2,g,v,2,,,
g6u,VDACtest,78,g,true,510.19999980926514,1,r,v,3,,,
g6u,VDACtest,79,g,true,347.59999990463257,1,r,v,5,,,
g6u,VDACtest,80,g,true,730.4000000953674,2,g,h,4,,,
g6u,VDACtest,81,g,true,506.10000014305115,1,r,v,0,,,
g6u,VDACtest,82,g,false,426.90000009536743,2,g,v,2,,,
g6u,VDACtest,83,g,true,459,2,g,v,4,,,
g6u,VDACtest,84,g,true,571.2000000476837,1,r,h,2,,,
g6u,VDACtest,85,g,true,611.5999999046326,2,g,v,3,,,
g6u,VDACtest,86,g,true,594.5,2,g,h,1,,,
g6u,VDACtest,87,g,true,410.59999990463257,1,r,v,5,,,
g6u,VDACtest,88,g,true,588.5999999046326,2,g,v,3,,,
g6u,VDACtest,89,g,true,498.59999990463257,2,g,h,2,,,
g6u,VDACtest,90,g,true,475,1,r,v,4,,,
g6u,VDACtest,91,g,false,460.5,1,r,h,5,,,
g6u,VDACtest,92,g,true,579.4000000953674,1,r,h,4,,,
g6u,VDACtest,93,g,true,603.2999999523163,2,g,h,0,,,
g6u,VDACtest,94,g,true,538.1999998092651,2,g,v,1,,,
g6u,VDACtest,95,g,true,453,1,r,v,0,,,
g6u,VDACtest,96,g,true,619.5,2,g,v,3,,,
g6u,VDACtest,97,g,true,602.0999999046326,1,r,h,3,,,
g6u,VDACtest,98,g,true,628.2999999523163,2,g,h,3,,,
g6u,VDACtest,99,g,true,533.7000000476837,1,r,h,3,,,
g6u,VDACtest,100,g,true,587.5,2,g,h,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
g6u,VDACtest,101,g,true,884.8000001907349,1,r,v,4,,,
g6u,VDACtest,102,g,true,411.90000009536743,1,r,h,3,,,
g6u,VDACtest,103,g,true,428.5,2,g,h,3,,,
g6u,VDACtest,104,g,true,451.5,2,g,v,1,,,
g6u,VDACtest,105,g,true,483.09999990463257,2,g,v,4,,,
g6u,VDACtest,106,g,true,410.60000014305115,2,g,h,3,,,
g6u,VDACtest,107,g,false,427.90000009536743,2,g,h,1,,,
g6u,VDACtest,108,g,true,835,1,r,v,3,,,
g6u,VDACtest,109,g,true,475.2000000476837,2,g,v,4,,,
g6u,VDACtest,110,g,false,419.40000009536743,1,r,v,3,,,
g6u,VDACtest,111,g,false,503.2999999523163,2,g,h,5,,,
g6u,VDACtest,112,g,true,561.5,2,g,h,1,,,
g6u,VDACtest,113,g,true,515.1999998092651,2,g,v,1,,,
g6u,VDACtest,114,g,true,506.40000009536743,1,r,h,0,,,
g6u,VDACtest,115,g,true,667.2999999523163,2,g,v,1,,,
g6u,VDACtest,116,g,true,522.6999998092651,1,r,v,5,,,
g6u,VDACtest,117,g,true,418.90000009536743,2,g,v,5,,,
g6u,VDACtest,118,g,false,395.5,2,g,h,5,,,
g6u,VDACtest,119,g,true,715.5,2,g,v,2,,,
g6u,VDACtest,120,g,true,466.5,2,g,h,2,,,
g6u,VDACtest,121,g,null,null,1,r,v,3,,,
g6u,VDACtest,122,g,false,463.30000019073486,1,r,h,5,,,
g6u,VDACtest,123,g,true,491.90000009536743,2,g,v,4,,,
g6u,VDACtest,124,g,true,508.39999985694885,2,g,v,1,,,
g6u,VDACtest,125,g,true,556.7000000476837,2,g,h,5,,,
g6u,VDACtest,126,g,true,699.4000000953674,1,r,h,5,,,
g6u,VDACtest,127,g,true,466.59999990463257,1,r,v,0,,,
g6u,VDACtest,128,g,true,493.2000000476837,1,r,h,1,,,
g6u,VDACtest,129,g,true,491,2,g,v,0,,,
g6u,VDACtest,130,g,true,508,1,r,h,2,,,
g6u,VDACtest,131,g,false,604.3999998569489,2,g,h,1,,,
g6u,VDACtest,132,g,true,571.5999999046326,1,r,v,4,,,
g6u,VDACtest,133,g,true,490.90000009536743,2,g,h,3,,,
g6u,VDACtest,134,g,true,562.7999999523163,2,g,h,2,,,
g6u,VDACtest,135,g,null,null,1,r,v,3,,,
g6u,VDACtest,136,g,true,549,2,g,h,2,,,
g6u,VDACtest,137,g,true,491.39999985694885,1,r,v,0,,,
g6u,VDACtest,138,g,false,475.60000014305115,2,g,h,4,,,
g6u,VDACtest,139,g,false,387.2999999523163,1,r,v,2,,,
g6u,VDACtest,140,g,true,460.7999999523163,2,g,v,1,,,
g6u,VDACtest,141,g,null,null,1,r,h,1,,,
g6u,VDACtest,142,g,true,573.0999999046326,1,r,h,1,,,
g6u,VDACtest,143,g,true,772.2999999523163,2,g,h,1,,,
g6u,VDACtest,144,g,true,458.39999985694885,2,g,h,2,,,
g6u,VDACtest,145,g,true,530.7999999523163,1,r,h,5,,,
g6u,VDACtest,146,g,true,489.80000019073486,1,r,h,5,,,
g6u,VDACtest,147,g,true,770.3999998569489,2,g,v,3,,,
g6u,VDACtest,148,g,true,516.5999999046326,2,g,h,5,,,
g6u,VDACtest,149,g,true,731.0999999046326,1,r,h,4,,,
g6u,VDACtest,150,g,true,546.4000000953674,2,g,v,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
g6u,VDACtest,151,g,true,542.2000000476837,1,r,v,4,,,
g6u,VDACtest,152,g,true,556.0999999046326,1,r,v,1,,,
g6u,VDACtest,153,g,true,595.5,1,r,v,1,,,
g6u,VDACtest,154,g,true,556.0999999046326,1,r,h,4,,,
g6u,VDACtest,155,g,false,539.1999998092651,2,g,v,2,,,
g6u,VDACtest,156,g,true,443.5,1,r,v,5,,,
g6u,VDACtest,157,g,false,461.2999999523163,2,g,h,1,,,
g6u,VDACtest,158,g,true,947.9000000953674,1,r,h,3,,,
g6u,VDACtest,159,g,true,444.89999985694885,2,g,v,5,,,
g6u,VDACtest,160,g,true,764.2000000476837,1,r,v,2,,,
g6u,VDACtest,161,g,false,586.4000000953674,1,r,v,3,,,
g6u,VDACtest,162,g,true,739.0999999046326,1,r,h,2,,,
g6u,VDACtest,163,g,true,531.6000001430511,1,r,h,5,,,
g6u,VDACtest,164,g,true,490.60000014305115,2,g,v,4,,,
g6u,VDACtest,165,g,true,512.6999998092651,2,g,h,3,,,
g6u,VDACtest,166,g,true,523.7000000476837,2,g,v,1,,,
g6u,VDACtest,167,g,true,516.1999998092651,2,g,h,0,,,
g6u,VDACtest,168,g,true,636.0999999046326,1,r,v,2,,,
g6u,VDACtest,169,g,true,485,1,r,v,1,,,
g6u,VDACtest,170,g,true,482.2000000476837,1,r,h,3,,,
g6u,VDACtest,171,g,true,579.5999999046326,1,r,h,0,,,
g6u,VDACtest,172,g,true,466.59999990463257,1,r,v,3,,,
g6u,VDACtest,173,g,true,628.4000000953674,2,g,h,2,,,
g6u,VDACtest,174,g,true,443.2000000476837,2,g,v,5,,,
g6u,VDACtest,175,g,true,548.1000001430511,1,r,v,5,,,
g6u,VDACtest,176,g,true,546.4000000953674,2,g,h,2,,,
g6u,VDACtest,177,g,true,882.1000001430511,2,g,h,1,,,
g6u,VDACtest,178,g,true,491.59999990463257,1,r,h,2,,,
g6u,VDACtest,179,g,true,585.1999998092651,2,g,h,4,,,
g6u,VDACtest,180,g,true,603.5999999046326,1,r,v,1,,,
g6u,VDACtest,181,g,true,460.2000000476837,1,r,h,5,,,
g6u,VDACtest,182,g,true,649.5999999046326,1,r,h,4,,,
g6u,VDACtest,183,g,true,484.2999999523163,2,g,h,2,,,
g6u,VDACtest,184,g,true,499.7999999523163,2,g,h,4,,,
g6u,VDACtest,185,g,true,514.6000001430511,2,g,h,0,,,
g6u,VDACtest,186,g,true,620,2,g,v,2,,,
g6u,VDACtest,187,g,true,548.5,1,r,v,5,,,
g6u,VDACtest,188,g,true,514.3999998569489,2,g,v,2,,,
g6u,VDACtest,189,g,true,634,2,g,v,3,,,
g6u,VDACtest,190,g,true,441.90000009536743,2,g,v,5,,,
g6u,VDACtest,191,g,true,436,2,g,v,0,,,
g6u,VDACtest,192,g,true,474.40000009536743,2,g,v,4,,,
g6u,VDACtest,193,g,true,645,1,r,h,3,,,
g6u,VDACtest,194,g,true,425.2999999523163,2,g,v,5,,,
g6u,VDACtest,195,g,true,532.3999998569489,2,g,v,3,,,
g6u,VDACtest,196,g,true,580.0999999046326,2,g,h,5,,,
g6u,VDACtest,197,g,true,684.8999998569489,1,r,h,1,,,
g6u,VDACtest,198,g,true,588,1,r,h,4,,,
g6u,VDACtest,199,g,true,490.80000019073486,2,g,h,4,,,
g6u,VDACtest,200,g,true,506.10000014305115,2,g,v,0,,,
g6u,RSVPtrain,0,g,null,null,0,b,,3,3,0,
g6u,RSVPtrain,0,g,true,1906.2999999523163,1,r,,3,2,1,
g6u,RSVPtrain,0,g,false,1525.7999999523163,0,b,,0,3,0,
g6u,RSVPtrain,0,g,true,1142.7999999523163,2,g,,3,1,1,
g6u,RSVPtrain,0,g,false,1093.9000000953674,2,g,,1,0,1,
g6u,RSVPtrain,0,g,true,1014.5,1,r,,0,0,2,
g6u,RSVPtrain,0,g,true,1288.2999999523163,1,r,,1,1,2,
g6u,RSVPtrain,0,g,true,941.5999999046326,2,g,,2,2,2,
g6u,RSVPtrain,0,g,true,1190,2,g,,3,0,1,
g6u,RSVPtrain,0,g,true,1503.2000000476837,0,b,,1,3,0,
g6u,RSVPtest,1,g,true,1146.1000001430511,1,r,,0,1,1,
g6u,RSVPtest,2,g,true,1246.9000000953674,2,g,,2,1,1,
g6u,RSVPtest,3,g,true,878.5,1,r,,0,1,1,
g6u,RSVPtest,4,g,true,1149,0,b,,3,3,0,
g6u,RSVPtest,5,g,true,1022,1,r,,3,1,1,
g6u,RSVPtest,6,g,false,1093.7999999523163,2,g,,2,0,1,
g6u,RSVPtest,7,g,false,997.2000000476837,0,b,,3,3,0,
g6u,RSVPtest,8,g,true,1558.7000000476837,2,g,,0,2,1,
g6u,RSVPtest,9,g,true,854.2000000476837,2,g,,0,1,1,
g6u,RSVPtest,10,g,true,615,1,r,,1,0,1,
g6u,RSVPtest,11,g,true,511.09999990463257,2,g,,0,2,1,
g6u,RSVPtest,12,g,true,1428.0999999046326,2,g,,3,0,1,
g6u,RSVPtest,13,g,true,869.9000000953674,2,g,,3,1,1,
g6u,RSVPtest,14,g,true,652.2999999523163,2,g,,3,2,1,
g6u,RSVPtest,15,g,true,718.5,0,b,,2,3,0,
g6u,RSVPtest,16,g,true,493,2,g,,1,1,2,
g6u,RSVPtest,17,g,true,815.1000001430511,0,b,,0,3,0,
g6u,RSVPtest,18,g,true,1020.8999998569489,1,r,,3,1,1,
g6u,RSVPtest,19,g,false,1268.5,2,g,,1,2,1,
g6u,RSVPtest,20,g,false,941,1,r,,3,0,1,
g6u,RSVPtest,21,g,true,684.9000000953674,2,g,,2,2,2,
g6u,RSVPtest,22,g,true,455.09999990463257,1,r,,0,0,2,
g6u,RSVPtest,23,g,false,476.90000009536743,2,g,,3,0,1,
g6u,RSVPtest,24,g,false,1078.1000001430511,2,g,,3,2,1,
g6u,RSVPtest,25,g,true,886.3999998569489,2,g,,3,2,1,
g6u,RSVPtest,26,g,true,606.1999998092651,0,b,,0,3,0,
g6u,RSVPtest,27,g,true,485.5,0,b,,0,3,0,
g6u,RSVPtest,28,g,true,709.7000000476837,0,b,,0,3,0,
g6u,RSVPtest,29,g,false,565.2000000476837,2,g,,3,2,1,
g6u,RSVPtest,30,g,true,526.3999998569489,1,r,,2,0,1,
g6u,RSVPtest,31,g,true,461.30000019073486,1,r,,0,1,1,
g6u,RSVPtest,32,g,true,966.5,2,g,,3,2,1,
g6u,RSVPtest,33,g,true,598.5,0,b,,2,3,0,
g6u,RSVPtest,34,g,true,682.5,2,g,,3,0,1,
g6u,RSVPtest,35,g,true,704.5,2,g,,0,2,1,
g6u,RSVPtest,36,g,true,678.1000001430511,0,b,,3,3,0,
g6u,RSVPtest,37,g,false,759,2,g,,3,0,1,
g6u,RSVPtest,38,g,true,669.6000001430511,1,r,,0,2,1,
g6u,RSVPtest,39,g,true,1022.5999999046326,0,b,,2,3,0,
g6u,RSVPtest,40,g,true,709.5,1,r,,3,1,1,
g6u,RSVPtest,41,g,true,671.1999998092651,2,g,,0,0,2,
g6u,RSVPtest,42,g,false,654.2999999523163,2,g,,3,2,1,
g6u,RSVPtest,43,g,true,971.2000000476837,1,r,,2,1,1,
g6u,RSVPtest,44,g,true,925.8999998569489,1,r,,3,2,1,
g6u,RSVPtest,45,g,true,478.59999990463257,1,r,,2,2,2,
g6u,RSVPtest,46,g,true,588.3999998569489,2,g,,3,1,1,
g6u,RSVPtest,47,g,true,627,2,g,,1,2,1,
g6u,RSVPtest,48,g,true,550.6999998092651,2,g,,0,2,1,
g6u,RSVPtest,49,g,true,491.30000019073486,2,g,,0,2,1,
g6u,RSVPtest,50,g,false,909.7999999523163,2,g,,3,1,1,
g6u,RSVPtest,51,g,true,709.7000000476837,0,b,,3,3,0,
g6u,RSVPtest,52,g,true,571.4000000953674,1,r,,1,1,2,
g6u,RSVPtest,53,g,true,1015.2000000476837,2,g,,0,0,2,
g6u,RSVPtest,54,g,true,908.1000001430511,2,g,,3,1,1,
g6u,RSVPtest,55,g,true,820.7999999523163,0,b,,3,3,0,
g6u,RSVPtest,56,g,true,664.3000001907349,0,b,,3,3,0,
g6u,RSVPtest,57,g,true,395.89999985694885,2,g,,0,0,2,
g6u,RSVPtest,58,g,true,790.2000000476837,2,g,,0,0,2,
g6u,RSVPtest,59,g,true,860.8999998569489,1,r,,0,2,1,
g6u,RSVPtest,60,g,true,525.4000000953674,2,g,,1,1,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
g6u,RSVPtest,61,g,true,847.5999999046326,2,g,,1,2,1,
g6u,RSVPtest,62,g,true,643.9000000953674,2,g,,3,2,1,
g6u,RSVPtest,63,g,null,null,2,g,,0,2,1,
g6u,RSVPtest,64,g,true,793.7000000476837,1,r,,1,0,1,
g6u,RSVPtest,65,g,true,557.7999999523163,2,g,,1,1,2,
g6u,RSVPtest,66,g,true,618.1999998092651,0,b,,1,3,0,
g6u,RSVPtest,67,g,true,477.5,1,r,,1,1,2,
g6u,RSVPtest,68,g,true,475.80000019073486,1,r,,0,2,1,
g6u,RSVPtest,69,g,true,766.2000000476837,2,g,,2,0,1,
g6u,RSVPtest,70,g,true,653.5999999046326,0,b,,1,3,0,
g6u,RSVPtest,71,g,false,908.4000000953674,2,g,,3,1,1,
g6u,RSVPtest,72,g,true,654.2999999523163,2,g,,3,0,1,
g6u,RSVPtest,73,g,true,651.8000001907349,2,g,,2,2,2,
g6u,RSVPtest,74,g,true,1680.0999999046326,1,r,,1,2,1,
g6u,RSVPtest,75,g,true,764.0999999046326,1,r,,3,0,1,
g6u,RSVPtest,76,g,true,686.6000001430511,0,b,,3,3,0,
g6u,RSVPtest,77,g,true,1061,1,r,,3,2,1,
g6u,RSVPtest,78,g,true,491,1,r,,2,2,2,
g6u,RSVPtest,79,g,true,1068.9000000953674,2,g,,3,2,1,
g6u,RSVPtest,80,g,true,412.40000009536743,2,g,,1,1,2,
g6u,RSVPtest,81,g,false,733.7999999523163,1,r,,1,0,1,
g6u,RSVPtest,82,g,false,866.7999999523163,0,b,,3,3,0,
g6u,RSVPtest,83,g,true,542.8000001907349,0,b,,2,3,0,
g6u,RSVPtest,84,g,true,532.7999999523163,0,b,,3,3,0,
g6u,RSVPtest,85,g,true,627.8000001907349,0,b,,0,3,0,
g6u,RSVPtest,86,g,false,853.1000001430511,1,r,,3,1,1,
g6u,RSVPtest,87,g,false,668.1000001430511,2,g,,1,0,1,
g6u,RSVPtest,88,g,false,1102.1000001430511,1,r,,3,0,1,
g6u,RSVPtest,89,g,false,868.8999998569489,2,g,,3,2,1,
g6u,RSVPtest,90,g,true,991.2999999523163,0,b,,2,3,0,
g6u,RSVPtest,91,g,true,668.8000001907349,2,g,,0,1,1,
g6u,RSVPtest,92,g,false,642,1,r,,2,1,1,
g6u,RSVPtest,93,g,true,498,1,r,,0,0,2,
g6u,RSVPtest,94,g,false,706.3999998569489,0,b,,2,3,0,
g6u,RSVPtest,95,g,true,787.4000000953674,1,r,,0,1,1,
g6u,RSVPtest,96,g,true,860.7999999523163,0,b,,0,3,0,
g6u,RSVPtest,97,g,true,610,1,r,,3,2,1,
g6u,RSVPtest,98,g,false,731.7000000476837,1,r,,3,2,1,
g6u,RSVPtest,99,g,true,646.2999999523163,1,r,,2,2,2,
g6u,RSVPtest,100,g,true,418.89999985694885,2,g,,2,2,2,
g6u,RSVPtest,101,g,false,461.90000009536743,1,r,,3,2,1,
g6u,RSVPtest,102,g,false,829.2000000476837,1,r,,1,0,1,
g6u,RSVPtest,103,g,false,835.2999999523163,1,r,,1,2,1,
g6u,RSVPtest,104,g,false,460,0,b,,3,3,0,
g6u,RSVPtest,105,g,true,691.7999999523163,2,g,,2,1,1,
g6u,RSVPtest,106,g,true,404.7999999523163,2,g,,1,1,2,
g6u,RSVPtest,107,g,true,681.2999999523163,0,b,,2,3,0,
g6u,RSVPtest,108,g,false,1147.6000001430511,2,g,,3,0,1,
